St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  354  938 1343]
40,50,20,Mode,40,[   0  289  888 1343]
40,50,20,Median,40,[   0  289  539  962 1343]
40,50,20,Mode,40,[   0  289  488  888 1343]
40,50,20,Median,40,[   0  289  512  905 1343]
40,50,20,Mode,40,[   0  289  488  888 1343]
40,50,20,Median,40,[   0  207  289  905 1343]
40,50,20,Mode,40,[   0  207  289  488  888 1343]
40,50,20,Median,40,[   0  207  289  488 1343]
40,50,20,Mode,40,[   0  207  289  488  888 1343]
40,50,20,Median,40,[   0  289  488  973 1296 1343]
40,50,20,Mode,40,[   0  289  488  696  973 1343]
40,50,20,Median,40,[   0  122  207  289  488  973 1296 1343]
40,50,20,Mode,40,[   0  122  207  289  488  973 1343]
40,50,20,Median,40,[   0  122  207  289  488  973 1296 1343]
40,50,20,Mode,40,[   0  122  207  289  488  696  813 1343]
40,50,20,Median,40,[   0  122  207  289  488  973 1343]
40,50,20,Mode,40,[   0  122  207  289  488  696  813 1343]
