St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  216  669 1046]
40,50,20,Mode,40,[   0  174  529 1046]
40,50,20,Median,40,[   0  174  579  962 1046]
40,50,20,Mode,40,[   0  174  529  979 1046]
40,50,20,Median,40,[   0  174  962 1046]
40,50,20,Mode,40,[   0  174  402  529  979 1046]
40,50,20,Median,40,[   0  174  545  625  962 1046]
40,50,20,Mode,40,[   0  174  402  529  613  979 1046]
40,50,20,Median,40,[   0  174  402  545  625  962 1046]
40,50,20,Mode,40,[   0  174  402  529  613  979 1046]
40,50,20,Median,40,[   0  174  545  625  852  975 1046]
40,50,20,Mode,40,[   0  174  529  613  852  979 1046]
40,50,20,Median,40,[   0  174  545  625  852  975 1046]
40,50,20,Mode,40,[   0  174  529  613  852  979 1046]
40,50,20,Median,40,[   0  174  545  670  880  975 1046]
40,50,20,Mode,40,[   0  174  529  670  852  979 1046]
40,50,20,Median,40,[   0  174  216  321  529  670  911  975 1046]
40,50,20,Mode,40,[   0  174  216  402  529  670  928  979 1046]
