St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  481 1046]
40,50,20,Mode,40,[   0  481  681 1046]
40,50,20,Median,40,[   0  141  558 1046]
40,50,20,Mode,40,[   0  364  984 1046]
40,50,20,Median,40,[   0  125  486  686 1046]
40,50,20,Mode,40,[   0  125  481  681 1046]
40,50,20,Median,40,[   0  125  535  686 1046]
40,50,20,Mode,40,[   0  125  364  481  681 1046]
40,50,20,Median,40,[   0  125  535  681  792  984 1046]
40,50,20,Mode,40,[   0  125  364  481  681  767  984 1046]
40,50,20,Median,40,[   0  125  231  364  535  681  792  984 1046]
40,50,20,Mode,40,[   0  125  231  364  481  681  767  984 1046]
40,50,20,Median,40,[   0  125  231  364  481  558  681  792  984 1046]
40,50,20,Mode,40,[   0  125  231  364  481  558  681  767  984 1046]
40,50,20,Median,40,[   0  125  231  364  481  558  681  789  904  984 1046]
40,50,20,Mode,40,[   0  125  231  364  481  558  681  767  930  984 1046]
40,50,20,Median,40,[   0  125  231  364  481  558  681  789  930  984 1046]
40,50,20,Mode,40,[   0  125  231  364  481  558  681  767  858  984 1046]
