St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  460 1419]
40,50,20,Mode,40,[   0  563 1253 1419]
40,50,20,Median,40,[   0  203  563 1419]
40,50,20,Mode,40,[   0  297  563 1253 1419]
40,50,20,Median,40,[   0  203  563  961 1253 1419]
40,50,20,Mode,40,[   0  297  563  961 1419]
40,50,20,Median,40,[   0  173  563  961 1419]
40,50,20,Mode,40,[   0  297  563  961 1419]
40,50,20,Median,40,[   0  297  424  563  961 1419]
40,50,20,Mode,40,[   0  203  297  417  563  961 1419]
40,50,20,Median,40,[   0  297  424  563  683 1253 1419]
40,50,20,Mode,40,[   0  203  297  417  563  683 1253 1419]
40,50,20,Median,40,[   0  297  424  563  683 1253 1419]
40,50,20,Mode,40,[   0  203  297  417  563  683 1253 1419]
40,50,20,Median,40,[   0  129  203  297  424  563  683 1253 1419]
40,50,20,Mode,40,[   0  129  203  297  417  563  683 1253 1419]
40,50,20,Median,40,[   0  129  203  297  422  563  617  961 1419]
40,50,20,Mode,40,[   0  129  203  297  417  563  609  961 1419]
