St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  788 1887 2824]
40,50,20,Mode,40,[   0  788 1941 2824]
40,50,20,Median,40,[   0  192  788 1887 2824]
40,50,20,Mode,40,[   0   50  788 1941 2824]
40,50,20,Median,40,[   0  192  788 1801 2824]
40,50,20,Mode,40,[   0   50  788 2126 2824]
40,50,20,Median,40,[   0  192  788 1368 1887 2366 2824]
40,50,20,Mode,40,[   0   50  788 1941 2824]
40,50,20,Median,40,[   0  192  788 1368 1887 2824]
40,50,20,Mode,40,[   0   50  788 2126 2824]
40,50,20,Median,40,[   0  192  788 1181 1887 2824]
40,50,20,Mode,40,[   0   50  788 1256 1368 2126 2824]
40,50,20,Median,40,[   0  192  788 1181 1801 1941 2310 2824]
40,50,20,Mode,40,[   0   50  788 1256 1801 1941 2824]
40,50,20,Median,40,[   0  192  788 1181 1801 1941 2310 2824]
40,50,20,Mode,40,[   0   50  788 1256 1801 1941 2824]
40,50,20,Median,40,[   0  192  788 1181 1801 1941 2126 2366 2824]
40,50,20,Mode,40,[   0   50  788 1256 1801 1941 2126 2366 2824]
