,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0   52  217 1046],0.18244712,155.08868074020063,1.194632775753162
1,2,20,20,[   0   52  217 1046],0.18244712,155.08868074020063,1.194632775753162
2,2,20,40,[   0   52  217 1046],0.18244712,155.08868074020063,1.194632775753162
3,2,20,60,[   0  217 1046],0.18244712,155.08868074020063,1.194632775753162
4,2,21,0,[   0  539  681 1046],0.24094161,208.08803764587506,0.8953851518365419
5,2,21,20,[   0  539  681 1046],0.24094161,208.08803764587506,0.8953851518365419
6,2,21,40,[   0  539  681 1046],0.24094161,208.08803764587506,0.8953851518365419
7,2,21,60,[   0  539  681 1046],0.24094161,208.08803764587506,0.8953851518365419
8,2,22,0,[   0  539  681 1046],0.24094161,208.08803764587506,0.8953851518365419
9,2,22,20,[   0  539  681 1046],0.24094161,208.08803764587506,0.8953851518365419
10,2,22,40,[   0  539  681 1046],0.24094161,208.08803764587506,0.8953851518365419
11,2,22,60,[   0  539  681 1046],0.24094161,208.08803764587506,0.8953851518365419
12,2,23,0,[   0  335  554 1046],0.14118154,195.3952102492782,2.1662787640042334
13,2,23,20,[   0  335  554 1046],0.14118154,195.3952102492782,2.1662787640042334
14,2,23,40,[   0  335  554 1046],0.14118154,195.3952102492782,2.1662787640042334
15,2,23,60,[   0  335  554 1046],0.14118154,195.3952102492782,2.1662787640042334
16,2,24,0,[   0  539  682 1046],0.24320914,222.1239317008722,0.9001169183551379
17,2,24,20,[   0  539  682 1046],0.24320914,222.1239317008722,0.9001169183551379
18,2,24,40,[   0  539  682 1046],0.24320914,222.1239317008722,0.9001169183551379
19,2,24,60,[   0  539  682 1046],0.24320914,222.1239317008722,0.9001169183551379
20,2,25,0,[   0  539  682 1046],0.24282542,218.50090124227316,0.8987123984121196
21,2,25,20,[   0  539  682 1046],0.24282542,218.50090124227316,0.8987123984121196
22,2,25,40,[   0  539  682 1046],0.24282542,218.50090124227316,0.8987123984121196
23,2,25,60,[   0  539  682 1046],0.24282542,218.50090124227316,0.8987123984121196
24,2,26,0,[   0  539  708 1046],0.24285474,220.21124250897748,0.900692476917089
25,2,26,20,[   0  539  708 1046],0.24285474,220.21124250897748,0.900692476917089
26,2,26,40,[   0  539  708 1046],0.24285474,220.21124250897748,0.900692476917089
27,2,26,60,[   0  539  708 1046],0.24285474,220.21124250897748,0.900692476917089
28,2,27,0,[   0  335  554 1046],0.14170808,196.76261421192535,2.1527434984025233
29,2,27,20,[   0  335  554 1046],0.14170808,196.76261421192535,2.1527434984025233
30,2,27,40,[   0  335  554 1046],0.14170808,196.76261421192535,2.1527434984025233
31,2,27,60,[   0  335  554 1046],0.14170808,196.76261421192535,2.1527434984025233
32,2,28,0,[   0   52  554 1046],0.13104998,223.28798265403032,1.734974896722526
33,2,28,20,[   0   52  554 1046],0.13104998,223.28798265403032,1.734974896722526
34,2,28,40,[   0   52  554 1046],0.13104998,223.28798265403032,1.734974896722526
35,2,28,60,[   0  554 1046],0.13104998,223.28798265403032,1.734974896722526
36,2,29,0,[   0  444  554 1046],0.12476992,162.44716276027944,2.4039489753012666
37,2,29,20,[   0  444  554 1046],0.12476992,162.44716276027944,2.4039489753012666
38,2,29,40,[   0  444  554 1046],0.12476992,162.44716276027944,2.4039489753012666
39,2,29,60,[   0  444  554 1046],0.12476992,162.44716276027944,2.4039489753012666
40,2,30,0,[   0  444  708 1046],0.23927343,264.3425492039992,0.9893225133035729
41,2,30,20,[   0  444  708 1046],0.23927343,264.3425492039992,0.9893225133035729
42,2,30,40,[   0  444  708 1046],0.23927343,264.3425492039992,0.9893225133035729
43,2,30,60,[   0  444  708 1046],0.23927343,264.3425492039992,0.9893225133035729
44,2,31,0,[   0  186  554 1046],0.14985745,210.16880214991562,2.058908055357195
45,2,31,20,[   0  186  554 1046],0.14985745,210.16880214991562,2.058908055357195
46,2,31,40,[   0  186  554 1046],0.14985745,210.16880214991562,2.058908055357195
47,2,31,60,[   0  186  554 1046],0.14985745,210.16880214991562,2.058908055357195
48,2,32,0,[   0  341  554 1046],0.14422308,196.60737921506907,2.1667819971824165
49,2,32,20,[   0  341  554 1046],0.14422308,196.60737921506907,2.1667819971824165
50,2,32,40,[   0  341  554 1046],0.14422308,196.60737921506907,2.1667819971824165
51,2,32,60,[   0  341  554 1046],0.14422308,196.60737921506907,2.1667819971824165
52,2,33,0,[   0  341  554 1046],0.14521344,198.92911499199923,2.150117719900355
53,2,33,20,[   0  341  554 1046],0.14521344,198.92911499199923,2.150117719900355
54,2,33,40,[   0  341  554 1046],0.14521344,198.92911499199923,2.150117719900355
55,2,33,60,[   0  341  554 1046],0.14521344,198.92911499199923,2.150117719900355
56,2,34,0,[   0  186  554 1046],0.15035067,211.68120912417083,2.0618307525089272
57,2,34,20,[   0  186  554 1046],0.15035067,211.68120912417083,2.0618307525089272
58,2,34,40,[   0  186  554 1046],0.15035067,211.68120912417083,2.0618307525089272
59,2,34,60,[   0  186  554 1046],0.15035067,211.68120912417083,2.0618307525089272
60,2,35,0,[   0  186  554 1046],0.1517904,213.76793308453625,2.0467962561355204
61,2,35,20,[   0  186  554 1046],0.1517904,213.76793308453625,2.0467962561355204
62,2,35,40,[   0  186  554 1046],0.1517904,213.76793308453625,2.0467962561355204
63,2,35,60,[   0  186  554 1046],0.1517904,213.76793308453625,2.0467962561355204
64,2,36,0,[   0  129  554 1046],0.14984448,211.67372317420487,2.048747354365212
65,2,36,20,[   0  129  554 1046],0.14984448,211.67372317420487,2.048747354365212
