St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  333  877 1046]
40,50,20,Mode,40,[   0  877 1046]
40,50,20,Median,40,[   0  333  718 1046]
40,50,20,Mode,40,[   0  877 1046]
40,50,20,Median,40,[   0  241  418 1046]
40,50,20,Mode,40,[   0  277  418  877 1046]
40,50,20,Median,40,[   0  196  718  863  962 1046]
40,50,20,Mode,40,[   0  241  418  877  920 1046]
40,50,20,Median,40,[   0  312  418  863  962 1046]
40,50,20,Mode,40,[   0  277  418  877  920 1046]
40,50,20,Median,40,[   0  312  418  637  718  863  962 1046]
40,50,20,Mode,40,[   0  277  418  637  718  877  920 1046]
40,50,20,Median,40,[   0  312  418  637  718  863  960 1046]
40,50,20,Mode,40,[   0  277  418  637  718  877  920 1046]
40,50,20,Median,40,[   0  241  418  637  718  863  960 1046]
40,50,20,Mode,40,[   0  312  418  637  718  877  920 1046]
40,50,20,Median,40,[   0  241  418  637  718  827  960 1046]
40,50,20,Mode,40,[   0  312  418  637  718  827  877  920 1046]
