St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  218  857 1465]
40,50,20,Mode,40,[   0   42 1465]
40,50,20,Median,40,[   0  601 1035 1465]
40,50,20,Mode,40,[   0   42  741  958 1465]
40,50,20,Median,40,[   0  489 1074 1465]
40,50,20,Mode,40,[   0   42  741 1035 1465]
40,50,20,Median,40,[   0  489 1035 1336 1465]
40,50,20,Mode,40,[   0   42  741  958 1465]
40,50,20,Median,40,[   0   42  215 1035 1336 1465]
40,50,20,Mode,40,[   0   42  218  741  958 1465]
40,50,20,Median,40,[   0   42  215  580 1035 1336 1465]
40,50,20,Mode,40,[   0   42  218  489  543  741  958 1465]
40,50,20,Median,40,[   0   42  215  580  741  800 1035 1336 1465]
40,50,20,Mode,40,[   0   42  218  489  543  741  800  958 1465]
40,50,20,Median,40,[   0   42  215  580  741  800  958 1336 1465]
40,50,20,Mode,40,[   0   42  218  489  543  741  800  958 1465]
40,50,20,Median,40,[   0   42  215  580  741  800  958 1324 1465]
40,50,20,Mode,40,[   0   42  218  489  543  741  800  958 1465]
