St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  284 1046]
40,50,20,Mode,40,[   0  179  558 1046]
40,50,20,Median,40,[   0  284 1046]
40,50,20,Mode,40,[   0  179  558 1046]
40,50,20,Median,40,[   0  179  311 1046]
40,50,20,Mode,40,[   0  179  343 1046]
40,50,20,Median,40,[   0  179  311  558  682 1046]
40,50,20,Mode,40,[   0  179  343 1046]
40,50,20,Median,40,[   0  179  311  558  682  855  979 1046]
40,50,20,Mode,40,[   0  179  343  558  682  855  979 1046]
40,50,20,Median,40,[   0  179  296  343  558  682  855  979 1046]
40,50,20,Mode,40,[   0  179  284  343  558  682  855  979 1046]
40,50,20,Median,40,[   0  179  296  343  558  682  855  979 1046]
40,50,20,Mode,40,[   0  179  284  343  558  682  855  979 1046]
40,50,20,Median,40,[   0  179  296  343  558  682  855  979 1046]
40,50,20,Mode,40,[   0  179  284  343  558  682  855  979 1046]
40,50,20,Median,40,[   0  179  296  343  558  682  855  979 1046]
40,50,20,Mode,40,[   0  179  284  343  558  682  855  979 1046]
