St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1256 2554 3353]
40,50,20,Mode,40,[   0 1358 2554 3353]
40,50,20,Median,40,[   0  997 1941 2606 3353]
40,50,20,Mode,40,[   0 1358 1941 2554 3353]
40,50,20,Median,40,[   0  864 1358 2606 3353]
40,50,20,Mode,40,[   0  864 1358 1941 2554 3353]
40,50,20,Median,40,[   0  864 1358 1941 2868 3353]
40,50,20,Mode,40,[   0  864 1358 1941 2868 3353]
40,50,20,Median,40,[   0  458  864 1358 1941 2868 3353]
40,50,20,Mode,40,[   0  864 1358 1941 2868 3353]
40,50,20,Median,40,[   0  864 1358 1941 2868 3353]
40,50,20,Mode,40,[   0  864 1358 1941 2868 3353]
40,50,20,Median,40,[   0  864 1358 1941 2868 3353]
40,50,20,Mode,40,[   0  864 1358 1941 2868 3353]
40,50,20,Median,40,[   0 1314 1576 2868 3353]
40,50,20,Mode,40,[   0  864 1576 2868 3353]
40,50,20,Median,40,[   0 1314 1576 1941 2180 2554 2868 3353]
40,50,20,Mode,40,[   0  864 1576 1941 2180 2554 2868 3353]
