St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  529 1208 1632]
40,50,20,Mode,40,[   0  229 1632]
40,50,20,Median,40,[   0  808 1208 1632]
40,50,20,Mode,40,[   0  229 1632]
40,50,20,Median,40,[   0  808 1208 1632]
40,50,20,Mode,40,[   0  229 1414 1632]
40,50,20,Median,40,[   0  308  524 1208 1632]
40,50,20,Mode,40,[   0  229 1414 1632]
40,50,20,Median,40,[   0  308  524 1333 1632]
40,50,20,Mode,40,[   0  229 1156 1333 1632]
40,50,20,Median,40,[   0  276  455  557 1333 1632]
40,50,20,Mode,40,[   0  229  486  590  808 1156 1333 1632]
40,50,20,Median,40,[   0  229  420  529  707  869 1333 1632]
40,50,20,Mode,40,[   0  229  332  486  707 1156 1333 1632]
40,50,20,Median,40,[   0  229  332  422  529 1333 1632]
40,50,20,Mode,40,[   0  229  332  420  486  707 1156 1333 1632]
40,50,20,Median,40,[   0  308  455  557  707  869 1156 1208 1632]
40,50,20,Mode,40,[   0   87  229  486  590  707 1156 1208 1333 1632]
