St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  249 1419]
40,50,20,Mode,40,[   0  180  641 1419]
40,50,20,Median,40,[   0  249  641 1117 1419]
40,50,20,Mode,40,[   0  180  641 1013 1419]
40,50,20,Median,40,[   0  229  641 1013 1419]
40,50,20,Mode,40,[   0  180  641 1013 1419]
40,50,20,Median,40,[   0  180  374 1419]
40,50,20,Mode,40,[   0  180  436 1419]
40,50,20,Median,40,[   0  180  374  853 1419]
40,50,20,Mode,40,[   0  180  436  641  882 1013 1419]
40,50,20,Median,40,[   0  180  250  436  641  853 1419]
40,50,20,Mode,40,[   0  180  250  436  641  882 1013 1419]
40,50,20,Median,40,[   0  180  250  436  641  706  853 1419]
40,50,20,Mode,40,[   0  180  250  436  641  706  882 1013 1419]
40,50,20,Median,40,[   0  180  325  641  706  853 1419]
40,50,20,Mode,40,[   0  180  325  641  706  882 1013 1419]
40,50,20,Median,40,[   0  180  325  641  706  853 1419]
40,50,20,Mode,40,[   0  180  325  579  641  706  882 1013 1419]
