St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  111  655 1046]
40,50,20,Mode,40,[   0   72  655 1046]
40,50,20,Median,40,[   0  111  590 1046]
40,50,20,Mode,40,[   0   72  655  963 1046]
40,50,20,Median,40,[   0  111  566  655 1046]
40,50,20,Mode,40,[   0   72  566  655 1046]
40,50,20,Median,40,[   0   72  566  655 1046]
40,50,20,Mode,40,[   0   72  566  655 1046]
40,50,20,Median,40,[   0   72  566  655  905  963 1046]
40,50,20,Mode,40,[   0   72  566  655  905  963 1046]
40,50,20,Median,40,[   0  502  566  655  905  963 1046]
40,50,20,Mode,40,[   0   72  514  566  655  905  963 1046]
40,50,20,Median,40,[   0  111  502  566  655  905  963 1046]
40,50,20,Mode,40,[   0   72  514  566  655  905  963 1046]
40,50,20,Median,40,[   0  502  566  655  849  963 1046]
40,50,20,Mode,40,[   0   72  514  566  655  849  963 1046]
40,50,20,Median,40,[   0  111  502  566  655  701  849  905  963 1046]
40,50,20,Mode,40,[   0   72  514  566  655  701  849  905  963 1046]
