St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  543 1400 2017]
40,50,20,Mode,40,[   0  829 1141 2017]
40,50,20,Median,40,[   0  319 1141 1487 2017]
40,50,20,Mode,40,[   0  319 1141 1487 2017]
40,50,20,Median,40,[   0  769 1141 1487 2017]
40,50,20,Mode,40,[   0  319 1141 1487 2017]
40,50,20,Median,40,[   0  282  757 1141 1487 1833 2017]
40,50,20,Mode,40,[   0  319 1141 1487 1686 2017]
40,50,20,Median,40,[   0  246  512  769 1141 1487 1833 2017]
40,50,20,Mode,40,[   0  319 1141 1487 1686 2017]
40,50,20,Median,40,[   0  282  512  769 1141 1487 1833 2017]
40,50,20,Mode,40,[   0  319 1141 1487 1686 2017]
40,50,20,Median,40,[   0  282  512  769 1141 1487 1943 2017]
40,50,20,Mode,40,[   0  319 1141 1487 1943 2017]
40,50,20,Median,40,[   0  282  512  769 1141 1487 1943 2017]
40,50,20,Mode,40,[   0  319  829  951 1141 1487 1686 1943 2017]
40,50,20,Median,40,[   0  282  512  769 1424 1487 1943 2017]
40,50,20,Mode,40,[   0  951 1424 1487 1943 2017]
