St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  577 2211]
40,50,20,Mode,40,[   0  280 2091 2211]
40,50,20,Median,40,[   0  280 1046 2211]
40,50,20,Mode,40,[   0  280  856 2211]
40,50,20,Median,40,[   0  280 1044 2091 2211]
40,50,20,Mode,40,[   0  280  856 1812 2091 2211]
40,50,20,Median,40,[   0  280 1407 1784 2091 2211]
40,50,20,Mode,40,[   0  280  856 1407 1812 2091 2211]
40,50,20,Median,40,[   0  280  856 1046 1407 1784 2091 2211]
40,50,20,Mode,40,[   0  280  856 1046 1407 1812 2091 2211]
40,50,20,Median,40,[   0  280  856 1046 1407 1784 2091 2211]
40,50,20,Mode,40,[   0  233  280  856 1046 1407 1812 2091 2211]
40,50,20,Median,40,[   0  280  856 1046 1407 1812 2091 2211]
40,50,20,Mode,40,[   0  233  280  856 1046 1407 1812 2091 2211]
40,50,20,Median,40,[   0  132  280  856 1056 1407 1676 1812 2091 2211]
40,50,20,Mode,40,[   0  132  280  735  856 1046 1407 1676 1812 2091 2211]
40,50,20,Median,40,[   0  280  856 1046 1227 1676 1812 2091 2211]
40,50,20,Mode,40,[   0  280  735  856 1046 1227 1676 1812 2091 2211]
