,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,20,50,10,Median,40,[  0 162 860 969],3,698,109,323.0,1728.475034099244,3.9386970255357836,-0.003365661774210338,0.8091257292662543,21.399748274213096,0.004551874424300344,0.8594758269098813,20.785400322790434
1,0,40,10,Median,40,[  0 162 764 883 969],4,602,86,242.25,2109.058348938892,4.794696153698873,-0.03300619410352103,0.9296938141024653,22.237233417584797,0.009330880411434532,1.030466563919288,17.363783817860952
2,0,35,10,Median,40,[  0 161 307 764 883 969],5,457,86,193.8,2319.787116376149,5.257521647683157,-0.03790177616186311,0.9867178179372266,20.903022805910773,0.0072945380983852285,1.1328255445535322,15.904532596960077
3,60,35,20,Median,40,[  0 162 383 515 764 882 969],6,249,87,161.5,2858.9230832650983,5.896243714473794,-0.0288437861530584,1.1587112036667049,21.42930859576902,0.009084639078835142,1.4103531801594302,14.258802701847452
4,40,45,20,Mode,40,[  0 162 306 413 472 765 882 969],7,293,59,138.42857142857142,3462.5081157008485,7.615640076051137,-0.03397301091905504,1.40641858601607,18.65266608146921,0.013660161458787892,1.6953919610261996,11.88004101458957
5,0,35,20,Median,40,[  0 161 307 437 483 658 765 882 969],8,175,46,121.125,2987.3738203294934,7.48654168448361,-0.032326849753565715,1.207153836138775,19.719989972064916,0.018277089743719995,1.4499999761005833,12.846800764209165
6,0,35,20,Median,40,[  0 161 307 437 483 658 765 882 926 969],9,175,43,107.66666666666667,2896.015498761437,7.981505227085464,-0.06049689164438407,1.1874582475806574,19.213902370909604,0.018396630515245694,1.3982902681863236,11.832815087983523
7,0,35,20,Median,40,[  0  67 161 307 437 483 658 765 882 926 969],10,175,43,96.9,2593.6961175606407,7.6751771917377924,-0.06062951135186971,1.1210861016499778,18.926963310797664,0.01602380076048502,1.2567687724717862,12.200804393410644
8,0,45,20,Median,40,[  0  59 106 161 307 437 483 658 765 882 926 969],11,175,43,88.0909090909091,2398.678274039328,7.6511378177238,-0.06302109104798338,1.020434808351904,19.09900563676064,0.012926351992192664,1.1625880491093992,12.026597828311722
9,60,45,20,Median,40,[  0  74 162 245 306 413 472 571 638 722 765 882 969],12,117,43,80.75,3469.0623199871716,9.23349181687018,-0.06981976195362373,1.3933687048605827,15.99441126361239,0.01567272938799492,1.7289714117709762,9.708469707707009
10,40,50,20,Median,40,[  0  91 162 241 306 414 472 575 673 723 765 882 926 969],13,117,42,74.53846153846153,3096.468842714164,9.124705352291778,-0.10957958597089386,1.2991088656192131,15.648725547716177,0.009059203589168102,1.5320385456936976,9.484347743000365
11,40,45,20,Median,40,[  0  67 109 162 245 306 413 509 575 673 723 765 882 926 969],14,117,42,69.21428571428571,2630.499223993211,8.952475172235173,-0.11132679071349526,1.1226392599923884,17.189349957664817,0.002457405505301498,1.3128820502248089,9.395568355534344
