St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  187 1046]
40,50,20,Mode,40,[   0   58 1046]
40,50,20,Median,40,[   0  187  836 1046]
40,50,20,Mode,40,[   0   58 1046]
40,50,20,Median,40,[   0  187  567  766  935 1046]
40,50,20,Mode,40,[   0   58  766  935 1046]
40,50,20,Median,40,[   0  218  567  766  935 1046]
40,50,20,Mode,40,[   0   58  228  766  935 1046]
40,50,20,Median,40,[   0   58  213  452  766  935 1046]
40,50,20,Mode,40,[   0   58  228  488  620  935 1046]
40,50,20,Median,40,[   0  213  546  652  935 1046]
40,50,20,Mode,40,[   0  228  567  620  935 1046]
40,50,20,Median,40,[   0  213  546  620  766  820  935 1046]
40,50,20,Mode,40,[   0   58  228  567  620  766  820  935 1046]
40,50,20,Median,40,[   0  213  546  620  766  820  932 1046]
40,50,20,Mode,40,[   0   58  228  567  620  766  820  935 1046]
40,50,20,Median,40,[   0   58  213  488  567  620  766  820  932 1046]
40,50,20,Mode,40,[   0   58  228  488  567  620  766  820  935 1046]
