St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  257 1046],2,789,257,523.0,4066.2426064351653,4.579915,0.5099764,1004.6246467885771,0.6962102654445302,0.5099763870239258,1004.6246467885771,0.6962102654445302
0,35,10,Mode,40,[   0  304 1046],2,742,304,523.0,3856.3220971613882,4.228767,0.46450227,907.6694396351431,0.8382467596398181,0.4645022749900818,907.6694396351431,0.8382467596398181
0,35,10,Median,40,[   0  257 1046],2,789,257,523.0,4066.2426064351653,4.579915,0.5099764,1004.6246467885771,0.6962102654445302,0.5099763870239258,1004.6246467885771,0.6962102654445302
0,35,10,Mode,40,[   0  304 1046],2,742,304,523.0,3856.3220971613882,4.228767,0.46450227,907.6694396351431,0.8382467596398181,0.4645022749900818,907.6694396351431,0.8382467596398181
0,35,10,Median,40,[   0  257  554  681  842 1046],5,297,127,209.2,1305.889686290995,3.5565436,0.16538502,570.3800402844839,1.6759150632328121,0.4679669737815857,586.5788948858892,0.7960395924923495
0,35,10,Mode,40,[   0  304  554  667  795 1046],5,304,113,209.2,1148.3692868638327,3.4841764,0.15726905,450.1655332829645,1.9554061435544228,0.45433351397514343,470.9730842285919,0.830465708740358
0,35,10,Median,40,[   0  257  554  681  795 1046],5,297,114,209.2,1305.4970663612928,3.692522,0.17334275,563.4078433829415,1.7396886466438712,0.4826461970806122,617.3127752779428,0.7261148394681876
0,35,10,Mode,40,[   0  304  554  667  795 1046],5,304,113,209.2,1148.3692868638327,3.4841764,0.15726905,450.1655332829645,1.9554061435544228,0.45433351397514343,470.9730842285919,0.830465708740358
0,35,10,Median,40,[   0  227  304  554  681  795  976 1046],7,250,70,149.42857142857142,611.4968616815971,2.9310274,0.11902407,445.94681785915964,2.4867802566051824,0.39888620376586914,310.3662283292047,1.0226944500981656
0,35,10,Mode,40,[   0  227  304  554  667  795  976 1046],7,250,70,149.42857142857142,570.9940020744675,2.85132,0.112592965,413.1433263778842,2.5639610575359626,0.3863978087902069,255.95599733020126,1.061857956513706
0,35,10,Median,40,[   0  227  304  554  681  795  856  976 1046],8,250,61,130.75,493.92593905424536,2.7746446,0.10838614,445.95426662556156,4.113524552305241,0.41619136929512024,267.59534665585215,0.9771115220294957
