St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  167 1330 2759]
40,50,20,Mode,40,[   0  122 2759]
40,50,20,Median,40,[   0  167 1330 2587 2759]
40,50,20,Mode,40,[   0 2587 2759]
40,50,20,Median,40,[   0  167 1258 1591 2587 2759]
40,50,20,Mode,40,[   0 1258 1591 2587 2759]
40,50,20,Median,40,[   0  167 1258 1591 2256 2587 2759]
40,50,20,Mode,40,[   0 1258 1591 2587 2759]
40,50,20,Median,40,[   0  167 1092 1259 1591 2256 2587 2759]
40,50,20,Mode,40,[   0 1092 1258 1591 2256 2587 2759]
40,50,20,Median,40,[   0  167  720 1092 1259 1591 2256 2587 2759]
40,50,20,Mode,40,[   0 1092 1258 1591 2256 2587 2759]
40,50,20,Median,40,[   0  167  720 1092 1548 1686 2256 2587 2759]
40,50,20,Mode,40,[   0 1258 1722 2256 2587 2759]
40,50,20,Median,40,[   0  167  720 1258 1330 1686 2256 2587 2759]
40,50,20,Mode,40,[   0 1258 1330 1591 1722 2256 2587 2759]
40,50,20,Median,40,[   0  167  720 1258 1330 1686 2256 2587 2692 2759]
40,50,20,Mode,40,[   0 1258 1330 1591 1722 2256 2587 2692 2759]
