St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  183  659 1046],3,476,183,348.6666666666667,7728.799562023823,6.620819,0.031181252,37.682518789430446,6.019937529276642,0.06532032787799835,31.905899773078605,5.14665029377819
0,35,10,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,6649.640343161394,6.780369,0.043719262,36.696007360621984,4.4148892793735115,0.05355977267026901,27.44212468309324,4.009109378215445
0,35,10,Median,40,[   0  183  558  798 1046],4,375,183,261.5,5880.342188635647,6.477018,0.0135132335,32.103482921310174,4.995308391235511,0.06541690975427628,25.219342947704778,4.231931783149411
0,35,10,Mode,40,[   0  141  556  795 1046],4,415,141,261.5,5416.720406248128,6.484808,0.0063801287,28.659153829277585,4.647852911531921,0.05074198916554451,22.531699111788456,4.133862481351747
0,35,10,Median,40,[   0  141  253  558  798 1046],5,305,112,209.2,3366.4146803179847,5.8023834,0.0062476955,27.069548986012695,5.471858942689418,0.05794670805335045,14.412380252925992,4.506798937933981
0,35,10,Mode,40,[   0  141  252  556  795 1046],5,304,111,209.2,3441.53949581928,5.851295,0.0055291476,27.347839755036546,5.428225982395827,0.05298858508467674,14.661142171444698,4.410579631492645
0,35,10,Median,40,[   0  141  253  556  682 1046],5,364,112,209.2,6451.035707012023,8.374657,0.024173638,35.49979435937029,5.464681976078088,0.08526689559221268,31.450143453459084,3.146679593611126
0,35,10,Mode,40,[   0  141  252  556  659 1046],5,387,103,209.2,6715.047500001814,8.889895,0.02808165,36.215111103016056,5.243218782222007,0.09144377708435059,31.47155599427724,3.017488256795903
0,35,10,Median,40,[   0  141  253  556  659  798 1046],6,303,103,174.33333333333334,6403.5077966352355,8.97867,0.02324536,33.10193928791282,4.746140836820968,0.11102418601512909,31.94190252257793,3.071476264393336
0,35,10,Mode,40,[   0  141  252  556  659  795 1046],6,304,103,174.33333333333334,6405.464499822459,8.993082,0.021482175,33.167148926315775,4.742959170598307,0.1061210185289383,31.032595214116952,3.0363402435179077
0,35,10,Median,40,[   0  141  252  341  556  659  798 1046],7,248,89,149.42857142857142,4869.358419908881,8.081311,0.01719387,29.14625822127618,4.910904455378577,0.10373418778181076,25.42283860652263,3.5395455627947516
0,35,10,Mode,40,[   0  141  252  341  556  659  795 1046],7,251,89,149.42857142857142,4888.90008971435,8.113961,0.017778488,29.25507320632805,4.903589456172518,0.10469982773065567,25.544841117015395,3.525135910367242
0,35,10,Median,40,[   0  141  252  296  512  556  659  798 1046],8,248,44,130.75,3287.8924101107746,7.611213,-0.04771353,25.59699901877291,4.544209667444244,0.07656043767929077,17.45005155231831,3.4845619033902007
0,35,10,Mode,40,[   0  141  252  341  512  556  659  795 1046],8,251,44,130.75,3424.6328330734145,7.462194,-0.045834072,25.93020741424112,4.6240976247959855,0.07372830808162689,18.064741889059146,3.5783576553072294
0,35,10,Median,40,[   0  141  186  252  296  512  556  659  798 1046],9,248,44,116.22222222222223,2914.358914831152,7.51332,-0.053122524,23.24283768315495,4.411290172003916,0.08810968697071075,15.442532160447964,3.5056717903061867
0,35,10,Mode,40,[   0  141  186  252  341  512  556  659  795 1046],9,251,44,116.22222222222223,2987.370326562441,7.379508,-0.051233776,23.53744983083838,4.5352389924223715,0.08129402995109558,15.818295540458784,3.6036502037464064
0,35,10,Median,40,[   0  141  186  252  296  512  556  659  795  842 1046],10,216,44,104.6,2479.707924132532,7.3373284,-0.051127892,21.56707538062808,4.457793841650572,0.07980328053236008,13.200274084247129,3.526179554043858
0,35,10,Mode,40,[   0  141  186  252  341  512  556  659  795  842 1046],10,204,44,104.6,2531.5791769122534,7.196618,-0.04960895,21.757367630055896,4.4359367033892045,0.07310116291046143,13.452950970594905,3.6228779120535037
0,35,10,Median,40,[   0  141  186  252  341  512  556  682  795  842 1046],10,204,44,104.6,2640.5308669329193,7.2483563,-0.04744458,22.421997577776224,4.445111443424316,0.07580576092004776,14.118642314234435,3.5928138390725994
0,35,10,Mode,40,[   0  141  186  252  341  512  556  682  795  842 1046],10,204,44,104.6,2640.5308669329193,7.2483563,-0.04744458,22.421997577776224,4.445111443424316,0.07580576092004776,14.118642314234435,3.5928138390725994
0,35,10,Median,40,[   0  141  186  291  341  512  556  682  795  842 1046],10,204,44,104.6,2698.7896933271345,7.5104055,-0.03770678,22.582337287816515,4.338965269759845,0.08642235398292542,14.317693499573226,3.457966279127282
0,35,10,Mode,40,[   0  141  186  289  341  512  556  682  795  842 1046],10,204,44,104.6,2687.230139840193,7.4703565,-0.037778683,22.556152778957287,4.357829059513538,0.08446139097213745,14.271756824461761,3.4802606759592343
0,35,10,Median,40,[   0  141  186  232  291  341  512  556  682  795  842 1046],11,204,44,95.0909090909091,2401.2099459291976,7.2062635,-0.041708596,20.760714662736095,4.401210866238099,0.07080814242362976,12.806370848094137,3.6085537223931468
0,35,10,Mode,40,[   0  141  186  289  341  512  556  682  795  842 1046],10,204,44,104.6,2687.230139840193,7.4703565,-0.037778683,22.556152778957287,4.357829059513538,0.08446139097213745,14.271756824461761,3.4802606759592343
0,35,10,Median,40,[   0  124  186  232  291  341  512  556  682  795  842 1046],11,204,44,95.0909090909091,2465.509925699712,7.2454505,-0.042284474,21.07536996873156,4.415803204261156,0.06756165623664856,13.0270663379272,3.6019267627762517
0,35,10,Mode,40,[   0  124  186  289  341  512  556  682  795  842 1046],10,204,44,104.6,2786.3990349714027,7.5098934,-0.0392719,22.903407050156307,4.301854157133706,0.08268678188323975,14.584508601494434,3.4686804087615237
0,35,10,Median,40,[   0  124  186  232  291  341  486  556  682  795  842 1046],11,204,46,95.0909090909091,2612.874547693501,7.3096786,-0.05612242,21.47642787540074,4.428501896228295,0.07061685621738434,14.141037625826499,3.56047894813058
0,35,10,Mode,40,[   0  124  186  289  341  486  556  682  795  842 1046],10,204,47,104.6,2950.782625961437,7.582645,-0.05421274,23.346005565594165,4.314573871058543,0.08618219941854477,15.826673861883929,3.4212396733340933
0,35,15,Median,40,[   0  142  682 1046],3,540,142,348.6666666666667,6052.584167830088,6.2654963,0.020735288,29.139303487122206,6.40226347923491,0.05077362433075905,24.88778540814621,5.458002574778341
0,35,15,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,6649.640343161394,6.780369,0.043719262,36.696007360621984,4.4148892793735115,0.05355977267026901,27.44212468309324,4.009109378215445
0,35,15,Median,40,[   0  142  556  986 1046],4,430,60,261.5,5241.8390634049365,6.5720773,0.040524714,27.236382613315225,5.046873015382349,0.07515355199575424,22.873407139089476,4.035768263570467
0,35,15,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,6649.640343161394,6.780369,0.043719262,36.696007360621984,4.4148892793735115,0.05355977267026901,27.44212468309324,4.009109378215445
0,35,15,Median,40,[   0  142  556  682 1046],4,414,126,261.5,9743.066565534813,9.915774,0.024363529,39.12977886383234,4.816475064007792,0.09029539674520493,45.24769045952855,2.446383715766645
0,35,15,Mode,40,[   0  141  556  682 1046],4,415,126,261.5,9738.474676054526,9.916911,0.023626663,38.99543240955807,4.837743044081471,0.08185061067342758,43.700521136650075,2.4359961055866273
0,35,15,Median,40,[   0  141  253  556  682 1046],5,364,112,209.2,6451.035707012023,8.374657,0.024173638,35.49979435937029,5.464681976078088,0.08526689559221268,31.450143453459084,3.146679593611126
0,35,15,Mode,40,[   0  141  252  556  682 1046],5,364,111,209.2,6425.17645108043,8.343966,0.022427762,35.42357074046578,5.459279948630285,0.07793271541595459,30.23020072323579,3.124852769770872
0,35,15,Median,40,[   0  141  253  556  682  796 1046],6,303,112,174.33333333333334,6821.957920759154,9.222569,0.021380993,34.27927997276267,4.680734731343768,0.12058161199092865,34.76063128234611,2.940785279650719
0,35,15,Mode,40,[   0  141  252  556  682  795 1046],6,304,111,174.33333333333334,6827.933455914368,9.227282,0.018873142,34.30900352994531,4.679372365445173,0.11562369018793106,33.926208051862154,2.916272081722974
0,35,15,Median,40,[   0  141  253  447  556  682  796 1046],7,250,109,149.42857142857142,4919.103521684983,8.149838,-0.010013441,29.70458045253563,4.781146399072213,0.09731308370828629,26.557126383478025,3.433035467370912
0,35,15,Mode,40,[   0  141  252  446  556  682  795 1046],7,251,110,149.42857142857142,4954.071950935809,8.186963,-0.0002999178,29.8074565923018,4.731149008605895,0.09637335687875748,26.280167437635907,3.4119105429640815
0,35,15,Median,40,[   0  141  252  319  447  556  682  796 1046],8,250,67,130.75,4044.4700717034216,7.607219,-0.010056758,26.47337364746051,4.811988447816827,0.09674696624279022,22.262079765419454,3.7800803826838574
0,35,15,Mode,40,[   0  141  252  341  446  556  682  795 1046],8,251,89,130.75,4159.488907863624,7.695124,0.0029856097,26.738548888215316,4.736361965841391,0.09452511370182037,22.29654258164566,3.6679200496233686
