St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  175 1046]
40,50,20,Mode,40,[   0  175 1046]
40,50,20,Median,40,[   0  175  578  894 1046]
40,50,20,Mode,40,[   0  175  566 1046]
40,50,20,Median,40,[   0   45  578  894 1046]
40,50,20,Mode,40,[   0   45  175  566 1046]
40,50,20,Median,40,[   0  460  578  894 1046]
40,50,20,Mode,40,[   0   45  319  566 1046]
40,50,20,Median,40,[   0  460  572  667  894 1046]
40,50,20,Mode,40,[   0  319  566  667 1046]
40,50,20,Median,40,[   0   45  461  578  667  894 1046]
40,50,20,Mode,40,[   0  461  566  667 1046]
40,50,20,Median,40,[   0  461  578  667  850  918 1046]
40,50,20,Mode,40,[   0  461  566  667  850  960 1046]
40,50,20,Median,40,[   0  461  578  667  850  960 1046]
40,50,20,Mode,40,[   0   45  461  566  667  850  894  960 1046]
40,50,20,Median,40,[   0  175  222  319  461  578  667  850  960 1046]
40,50,20,Mode,40,[   0  175  222  319  461  566  667  850  894  960 1046]
