St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  374 1046]
40,50,20,Mode,40,[   0  511  665 1046]
40,50,20,Median,40,[   0  607  815 1046]
40,50,20,Mode,40,[   0  296  665  914 1046]
40,50,20,Median,40,[   0  109  353  607  815 1046]
40,50,20,Mode,40,[   0  296  665  914 1046]
40,50,20,Median,40,[   0  353  511  665 1046]
40,50,20,Mode,40,[   0  511  665 1046]
40,50,20,Median,40,[   0  353  511  665  799  914 1046]
40,50,20,Mode,40,[   0  511  665 1046]
40,50,20,Median,40,[   0  296  374  511  665  799  914 1046]
40,50,20,Mode,40,[   0  296  374  511  665  815  914 1046]
40,50,20,Median,40,[   0  296  374  511  607  665  799  914 1046]
40,50,20,Mode,40,[   0  296  374  511  607  665  815  914 1046]
40,50,20,Median,40,[   0  109  157  296  374  511  607  665  799  914 1046]
40,50,20,Mode,40,[   0  109  157  296  374  511  607  665  815  914 1046]
40,50,20,Median,40,[   0  109  157  296  374  511  607  665  769  815  914 1046]
40,50,20,Mode,40,[   0  109  157  296  374  511  607  665  769  815  914 1046]
