St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1040 1632]
40,50,20,Mode,40,[   0  512  863 1632]
40,50,20,Median,40,[   0  863 1369 1632]
40,50,20,Mode,40,[   0  512  863 1369 1632]
40,50,20,Median,40,[   0  306  863 1369 1632]
40,50,20,Mode,40,[   0  327  863 1369 1632]
40,50,20,Median,40,[   0  306 1291 1558 1632]
40,50,20,Mode,40,[   0  327  863 1558 1632]
40,50,20,Median,40,[   0  212  327 1291 1558 1632]
40,50,20,Mode,40,[   0  212  327  863 1558 1632]
40,50,20,Median,40,[   0  212  327 1137 1369 1558 1632]
40,50,20,Mode,40,[   0  212  327 1137 1369 1558 1632]
40,50,20,Median,40,[   0  212  327  802  863 1137 1558 1632]
40,50,20,Mode,40,[   0  212  327  802  863 1137 1558 1632]
40,50,20,Median,40,[   0   93  212  327  512  802  863 1137 1369 1558 1632]
40,50,20,Mode,40,[   0   93  212  327  512  802  863 1137 1369 1558 1632]
40,50,20,Median,40,[   0   93  212  327  471  512  802  863 1137 1558 1632]
40,50,20,Mode,40,[   0   93  212  327  471  512  802  863 1137 1558 1632]
