St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  257 1046],2,789,257,523.0,4790.668055117519,4.9711723,0.53348696,1156.1499647148096,0.6528113772963012,0.5334869623184204,1156.1499647148096,0.6528113772963012
0,35,10,Mode,40,[   0  304 1046],2,742,304,523.0,4550.13566198807,4.593453,0.4871937,1040.2612509464548,0.7892218183382554,0.4871937036514282,1040.2612509464548,0.7892218183382554
0,35,10,Median,40,[   0  257  667  795 1046],4,410,128,261.5,1532.2657446805385,3.0869722,0.15163282,491.7447914921284,4.045055652269174,0.31086599826812744,414.56713675859805,1.1602880448361843
0,35,10,Mode,40,[   0  304 1046],2,742,304,523.0,4550.13566198807,4.593453,0.4871937,1040.2612509464548,0.7892218183382554,0.4871937036514282,1040.2612509464548,0.7892218183382554
0,35,10,Median,40,[   0  257  554  667  795 1046],5,297,113,209.2,1314.153403992019,3.5993576,0.17610335,561.6300837552119,1.8188089941536056,0.4654137194156647,541.1538954211105,0.8239861245626815
0,35,10,Mode,40,[   0  304  554  667  795 1046],5,304,113,209.2,1207.9712698474762,3.5069582,0.1584761,478.21407384697227,1.9712590903570093,0.45095235109329224,463.8930343246288,0.8465363399227657
0,35,10,Median,40,[   0  257  554  667  795 1046],5,297,113,209.2,1314.153403992019,3.5993576,0.17610335,561.6300837552119,1.8188089941536056,0.4654137194156647,541.1538954211105,0.8239861245626815
0,35,10,Mode,40,[   0  304  554  667  795 1046],5,304,113,209.2,1207.9712698474762,3.5069582,0.1584761,478.21407384697227,1.9712590903570093,0.45095235109329224,463.8930343246288,0.8465363399227657
0,35,10,Median,40,[   0  227  304  554  667  795  977 1046],7,250,69,149.42857142857142,568.6438887338439,2.8716593,0.114900276,442.6580974053962,2.479682678346486,0.386757493019104,245.17870541135008,1.0582818185610627
0,35,10,Mode,40,[   0  227  304  554  667  795  977 1046],7,250,69,149.42857142857142,568.6438887338439,2.8716593,0.114900276,442.6580974053962,2.479682678346486,0.386757493019104,245.17870541135008,1.0582818185610627
0,35,10,Median,40,[   0  227  304  554  667  856  977 1046],7,250,69,149.42857142857142,620.1978587023506,3.0176992,0.114322424,486.51344425174494,2.7147769275648086,0.42395293712615967,270.83818782742503,0.9370744588912574
0,35,10,Mode,40,[   0  227  304  554  667  856  977 1046],7,250,69,149.42857142857142,620.1978587023506,3.0176992,0.114322424,486.51344425174494,2.7147769275648086,0.42395293712615967,270.83818782742503,0.9370744588912574
0,35,10,Median,40,[   0  227  304  554  682  795  856  977 1046],8,250,61,130.75,494.6991995296714,2.798341,0.11069159,471.3427612746625,4.265885325565897,0.41755229234695435,255.67641470833925,0.9737854677691898
0,35,10,Mode,40,[   0  227  304  554  682  795  856  977 1046],8,250,61,130.75,494.6991995296714,2.798341,0.11069159,471.3427612746625,4.265885325565897,0.41755229234695435,255.67641470833925,0.9737854677691898
0,35,10,Median,40,[   0  227  304  554  682  795  856  977 1046],8,250,61,130.75,494.6991995296714,2.798341,0.11069159,471.3427612746625,4.265885325565897,0.41755229234695435,255.67641470833925,0.9737854677691898
0,35,10,Mode,40,[   0  227  304  554  682  795  856  977 1046],8,250,61,130.75,494.6991995296714,2.798341,0.11069159,471.3427612746625,4.265885325565897,0.41755229234695435,255.67641470833925,0.9737854677691898
0,35,10,Median,40,[   0  227  304  554  682  795  856  977 1046],8,250,61,130.75,494.6991995296714,2.798341,0.11069159,471.3427612746625,4.265885325565897,0.41755229234695435,255.67641470833925,0.9737854677691898
0,35,10,Mode,40,[   0  227  304  554  682  795  856  977 1046],8,250,61,130.75,494.6991995296714,2.798341,0.11069159,471.3427612746625,4.265885325565897,0.41755229234695435,255.67641470833925,0.9737854677691898
0,35,10,Median,40,[   0  227  304  554  682  795  856  977 1046],8,250,61,130.75,494.6991995296714,2.798341,0.11069159,471.3427612746625,4.265885325565897,0.41755229234695435,255.67641470833925,0.9737854677691898
0,35,10,Mode,40,[   0  227  304  554  682  795  856  977 1046],8,250,61,130.75,494.6991995296714,2.798341,0.11069159,471.3427612746625,4.265885325565897,0.41755229234695435,255.67641470833925,0.9737854677691898
