St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  266  571 1046]
40,50,20,Mode,40,[   0  146  519 1046]
40,50,20,Median,40,[   0  146 1046]
40,50,20,Mode,40,[   0  146  519 1046]
40,50,20,Median,40,[   0  146  344  522 1046]
40,50,20,Mode,40,[   0  146  344  519 1046]
40,50,20,Median,40,[   0  146  344  519 1000 1046]
40,50,20,Mode,40,[   0  146  344  519 1046]
40,50,20,Median,40,[   0  146  344  519 1000 1046]
40,50,20,Mode,40,[   0  146  344  519 1046]
40,50,20,Median,40,[   0  146  344  519 1046]
40,50,20,Mode,40,[   0  146  344  519 1046]
40,50,20,Median,40,[   0  146  349  519 1046]
40,50,20,Mode,40,[   0  146  344  519 1046]
40,50,20,Median,40,[   0  146  344  519 1046]
40,50,20,Mode,40,[   0  146  344  519 1046]
40,50,20,Median,40,[   0  146  344  519 1046]
40,50,20,Mode,40,[   0  146  344  519 1046]
