St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  267 1046]
40,50,20,Mode,40,[   0  213  713 1046]
40,50,20,Median,40,[   0  467  834 1046]
40,50,20,Mode,40,[   0  467 1046]
40,50,20,Median,40,[   0   52  214  834 1046]
40,50,20,Mode,40,[   0   52  467 1046]
40,50,20,Median,40,[   0   52  214  467  713  834 1046]
40,50,20,Mode,40,[   0   52  467  978 1046]
40,50,20,Median,40,[   0   52  214  834  978 1046]
40,50,20,Mode,40,[   0   52  467  713  834  978 1046]
40,50,20,Median,40,[   0   52  409  467  713  834  978 1046]
40,50,20,Mode,40,[   0  213  409  467  713  834  978 1046]
40,50,20,Median,40,[   0   52  409  467  558  713  834  978 1046]
40,50,20,Mode,40,[   0  213  409  467  558  713  834  978 1046]
40,50,20,Median,40,[   0  213  267  409  467  558  713  834  978 1046]
40,50,20,Mode,40,[   0  213  267  409  467  558  713  834  978 1046]
40,50,20,Median,40,[   0  213  267  409  467  558  713  832  978 1046]
40,50,20,Mode,40,[   0  213  267  409  467  558  713  834  886  978 1046]
