St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  550 2189]
40,50,20,Mode,40,[   0  604 2189]
40,50,20,Median,40,[   0  128  611 1593 2189]
40,50,20,Mode,40,[   0   85  604 2189]
40,50,20,Median,40,[   0  128  611 1787 2189]
40,50,20,Mode,40,[   0   85  604 1768 2189]
40,50,20,Median,40,[   0   85  604 2189]
40,50,20,Mode,40,[   0   85  604 2189]
40,50,20,Median,40,[   0   85  604 2189]
40,50,20,Mode,40,[   0   85  604  981 2189]
40,50,20,Median,40,[   0   85  295  846 1593 2189]
40,50,20,Mode,40,[   0   85  295  604  981 1402 1589 2189]
40,50,20,Median,40,[   0   85  295  846 1773 2189]
40,50,20,Mode,40,[   0   85  295  604  981 1402 1768 2189]
40,50,20,Median,40,[   0   85  295  787  981 1265 1773 2189]
40,50,20,Mode,40,[   0   85  295  604  981 1402 1768 2189]
40,50,20,Median,40,[   0   85  295  787  981 1497 1593 1773 2189]
40,50,20,Mode,40,[   0   85  604  981 1514 1589 2189]
