St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  557  982 1046]
40,50,20,Mode,40,[   0  567  982 1046]
40,50,20,Median,40,[   0  567  982 1046]
40,50,20,Mode,40,[   0  291  567  982 1046]
40,50,20,Median,40,[   0  291  567  982 1046]
40,50,20,Mode,40,[   0  291  567  982 1046]
40,50,20,Median,40,[   0  452  580  982 1046]
40,50,20,Mode,40,[   0  452  567  982 1046]
40,50,20,Median,40,[   0  452  580  852  982 1046]
40,50,20,Mode,40,[   0  452  567  873  982 1046]
40,50,20,Median,40,[   0  452  567  615  852  982 1046]
40,50,20,Mode,40,[   0  452  567  615  873  982 1046]
40,50,20,Median,40,[   0  245  291  452  567  615  852  982 1046]
40,50,20,Mode,40,[   0  245  291  452  567  615  873  982 1046]
40,50,20,Median,40,[   0  245  291  452  567  615  854  982 1046]
40,50,20,Mode,40,[   0  245  291  452  567  615  873  982 1046]
40,50,20,Median,40,[   0  245  291  452  567  615  854  982 1046]
40,50,20,Mode,40,[   0  245  291  452  567  615  873  982 1046]
