St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  414 1264]
40,50,20,Mode,40,[   0  529 1264]
40,50,20,Median,40,[   0  260  731 1143 1264]
40,50,20,Mode,40,[   0  414 1143 1264]
40,50,20,Median,40,[   0  242  529 1143 1264]
40,50,20,Mode,40,[   0  242  529  797 1143 1264]
40,50,20,Median,40,[   0  529  796  988 1143 1264]
40,50,20,Mode,40,[   0  529  988 1143 1264]
40,50,20,Median,40,[   0  242  414  543  796  988 1143 1264]
40,50,20,Mode,40,[   0  242  414  529  988 1143 1264]
40,50,20,Median,40,[   0   93  242  414  543  796  988 1143 1264]
40,50,20,Mode,40,[   0  242  414  529  988 1143 1264]
40,50,20,Median,40,[   0   93  242  414  543  731  797  988 1143 1264]
40,50,20,Mode,40,[   0  242  414  529  731  797  988 1143 1264]
40,50,20,Median,40,[   0   93  242  414  543  731  797  988 1074 1143 1264]
40,50,20,Mode,40,[   0   93  242  414  529  731  797  988 1074 1143 1264]
40,50,20,Median,40,[   0   93  242  414  543  731  797  988 1074 1143 1191 1264]
40,50,20,Mode,40,[   0   93  242  414  529  731  797  988 1074 1143 1191 1264]
