St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  910 1970 2189]
40,50,20,Mode,40,[   0 1970 2189]
40,50,20,Median,40,[   0  758 1970 2189]
40,50,20,Mode,40,[   0  863 1970 2189]
40,50,20,Median,40,[   0  789 1970 2189]
40,50,20,Mode,40,[   0  137  863 1970 2189]
40,50,20,Median,40,[   0  787 1294 1587 1970 2189]
40,50,20,Mode,40,[   0  137  863 1345 1587 1970 2189]
40,50,20,Median,40,[   0  787 1226 1345 1587 1970 2189]
40,50,20,Mode,40,[   0  137  863 1345 1587 1970 2189]
40,50,20,Median,40,[   0  787 1226 1345 1587 1779 1970 2189]
40,50,20,Mode,40,[   0  137  863 1345 1587 1779 1970 2189]
40,50,20,Median,40,[   0  633  795 1226 1345 1587 1779 1970 2189]
40,50,20,Mode,40,[   0  633  863 1345 1587 1779 1970 2189]
40,50,20,Median,40,[   0  863 1345 1587 1779 1970 2110 2189]
40,50,20,Mode,40,[   0  137  863 1345 1587 1779 1970 2110 2189]
40,50,20,Median,40,[   0  633  863 1345 1587 1779 1970 2110 2189]
40,50,20,Mode,40,[   0  633  863 1345 1587 1779 1970 2110 2189]
