St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  209  800 1046]
40,50,20,Mode,40,[   0   67  864 1046]
40,50,20,Median,40,[   0  209  864 1046]
40,50,20,Mode,40,[   0   67  576  864 1046]
40,50,20,Median,40,[   0  127  372  667  864 1046]
40,50,20,Mode,40,[   0   67  346  864 1046]
40,50,20,Median,40,[   0   67  209  372  667  864 1046]
40,50,20,Mode,40,[   0   67  209  346  864 1046]
40,50,20,Median,40,[   0   67  359  576  682  864 1046]
40,50,20,Mode,40,[   0   67  346  576  682  864 1046]
40,50,20,Median,40,[   0   67  359  576  682  864  979 1046]
40,50,20,Mode,40,[   0   67  346  576  682  864  979 1046]
40,50,20,Median,40,[   0   67  209  485  576  682  864  979 1046]
40,50,20,Mode,40,[   0   67  346  485  576  682  864  979 1046]
40,50,20,Median,40,[   0   67  209  485  576  682  864  979 1046]
40,50,20,Mode,40,[   0   67  346  485  576  682  864  979 1046]
40,50,20,Median,40,[   0   67  209  485  576  682  800  864  979 1046]
40,50,20,Mode,40,[   0   67  346  485  576  682  800  864  979 1046]
