St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  125  584 1046]
40,50,20,Mode,40,[   0  100  537 1046]
40,50,20,Median,40,[   0  537  631 1046]
40,50,20,Mode,40,[   0  537  631 1046]
40,50,20,Median,40,[   0  100  150  537  631 1046]
40,50,20,Mode,40,[   0  100  150  537  631 1046]
40,50,20,Median,40,[   0  100  150  537  631 1046]
40,50,20,Mode,40,[   0  100  150  537  631 1046]
40,50,20,Median,40,[   0  100  150  537  631 1046]
40,50,20,Mode,40,[   0  100  150  537  631 1046]
40,50,20,Median,40,[   0  100  150  537  631 1046]
40,50,20,Mode,40,[   0  100  150  537  631 1046]
40,50,20,Median,40,[   0  100  150  537  631 1046]
40,50,20,Mode,40,[   0  100  150  537  631 1046]
40,50,20,Median,40,[   0  100  150  537  631 1046]
40,50,20,Mode,40,[   0  100  150  537  631 1046]
40,50,20,Median,40,[   0  100  150  537  631 1046]
40,50,20,Mode,40,[   0  100  150  537  631 1046]
