St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  560 1046]
40,50,20,Mode,40,[   0  528  972 1046]
40,50,20,Median,40,[   0  560  972 1046]
40,50,20,Mode,40,[   0  528  857  972 1046]
40,50,20,Median,40,[   0  560  760  857  972 1046]
40,50,20,Mode,40,[   0  528  760  857  972 1046]
40,50,20,Median,40,[   0  528  645  760  857  972 1046]
40,50,20,Mode,40,[   0  528  645  760  857  972 1046]
40,50,20,Median,40,[   0  560  645  760  857  972 1046]
40,50,20,Mode,40,[   0  560  645  760  857  972 1046]
40,50,20,Median,40,[   0  560  645  760  857  920  972 1046]
40,50,20,Mode,40,[   0  560  645  760  857  920  972 1046]
40,50,20,Median,40,[   0  560  645  760  857  920  972 1046]
40,50,20,Mode,40,[   0  560  645  760  857  920  972 1046]
40,50,20,Median,40,[   0  560  684  799  857  920  972 1046]
40,50,20,Mode,40,[   0  560  684  799  857  920  972 1046]
40,50,20,Median,40,[   0  560  684  920  972 1046]
40,50,20,Mode,40,[   0  560  684  920  972 1046]
