St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  517 1595 2017]
40,50,20,Mode,40,[   0  517 2017]
40,50,20,Median,40,[   0  137  661 2017]
40,50,20,Mode,40,[   0   88  517 2017]
40,50,20,Median,40,[   0  137  574 2017]
40,50,20,Mode,40,[   0   88  517 2017]
40,50,20,Median,40,[   0  137  574 1959 2017]
40,50,20,Mode,40,[   0   88  517 1219 1639 1959 2017]
40,50,20,Median,40,[   0  137  661 1062 1959 2017]
40,50,20,Mode,40,[   0   88  661 2017]
40,50,20,Median,40,[   0  137  661 1062 1219 1639 1959 2017]
40,50,20,Mode,40,[   0   88  661 1062 1219 1959 2017]
40,50,20,Median,40,[   0  137  692 1062 1219 1580 1639 1959 2017]
40,50,20,Mode,40,[   0   88  661 1062 1219 1580 1639 1959 2017]
40,50,20,Median,40,[   0   88  197  692 1062 1219 1580 1639 1959 2017]
40,50,20,Mode,40,[   0   88  197  661 1062 1219 1580 1639 1959 2017]
40,50,20,Median,40,[   0   88  197  692  943 1062 1219 1580 1639 1959 2017]
40,50,20,Mode,40,[   0   88  197  661  943 1062 1219 1580 1639 1959 2017]
