St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  449 1600 2020]
40,50,20,Mode,40,[   0  785 1670 2020]
40,50,20,Median,40,[   0  785 1600 2020]
40,50,20,Mode,40,[   0  261  785 1670 2020]
40,50,20,Median,40,[   0 1097 2020]
40,50,20,Mode,40,[   0  261 1097 1670 2020]
40,50,20,Median,40,[   0 1097 2020]
40,50,20,Mode,40,[   0 1097 1670 1785 2020]
40,50,20,Median,40,[   0  261  387 1097 2020]
40,50,20,Mode,40,[   0  261  387 1097 1670 1785 2020]
40,50,20,Median,40,[   0  261  387 1097 1481 1601 2020]
40,50,20,Mode,40,[   0  261  387 1481 1670 1785 2020]
40,50,20,Median,40,[   0  261  387 1097 1481 1601 1785 1959 2020]
40,50,20,Mode,40,[   0  261  387 1097 1481 1670 1785 1959 2020]
40,50,20,Median,40,[   0  110  261 1481 1601 1785 1959 2020]
40,50,20,Mode,40,[   0  140  261  387 1097 1481 1670 1785 1959 2020]
40,50,20,Median,40,[   0  110  261 1097 1372 1481 1601 1785 1959 2020]
40,50,20,Mode,40,[   0  140  261  387 1097 1405 1481 1670 1785 1959 2020]
