St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  299  732 1046]
40,50,20,Mode,40,[   0  306  546 1046]
40,50,20,Median,40,[   0  252  546  764 1046]
40,50,20,Mode,40,[   0  306  546 1046]
40,50,20,Median,40,[   0  252  546  732  826 1046]
40,50,20,Mode,40,[   0  306  546  732  826 1046]
40,50,20,Median,40,[   0  268  546  732  826 1046]
40,50,20,Mode,40,[   0  306  546  732  826 1046]
40,50,20,Median,40,[   0  252  546  732  826 1046]
40,50,20,Mode,40,[   0  306  421  546  732  826 1046]
40,50,20,Median,40,[   0  252  546  732  826 1046]
40,50,20,Mode,40,[   0  306  421  546  732  826 1046]
40,50,20,Median,40,[   0  231  306  417  546  732  826 1046]
40,50,20,Mode,40,[   0  306  421  546  732  826 1046]
40,50,20,Median,40,[   0  231  306  417  546  732  826 1046]
40,50,20,Mode,40,[   0  306  421  546  732  826 1046]
40,50,20,Median,40,[   0  231  306  421  546  732  826  900 1046]
40,50,20,Mode,40,[   0  306  421  546  732  826  900 1046]
