,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,40,35,20,Mode,40,[   0  803  973 1651],3,803,170,550.3333333333334,8471.93495869367,7.681732047754517,-0.00519366390713153,2.5885676266435467,21.374373880641688,0.04080051597337116,3.1087234377259882,12.677202383658477
1,40,40,15,Mode,40,[   0   97  803  973 1651],4,706,97,412.75,6625.68177361968,7.170856397974948,-0.018597868212159755,2.1259131076307773,19.961126988544287,0.03159832586638043,2.4647036282390933,13.227147535962052
2,40,45,20,Mode,40,[   0   97  803  973 1405 1651],5,706,97,330.2,5273.087202650553,6.155929465720324,-0.022654740459931044,1.7026836771281904,25.010324447405093,0.027447843416010514,1.9902165444167048,18.130507976769515
3,40,40,15,Mode,40,[   0   97  803  973 1274 1417 1651],6,706,97,275.1666666666667,6330.297379178825,7.600916851450526,-0.021866949660939824,1.8393403078781385,22.450364622952026,0.025359417443017084,2.285824346096933,12.406553172408355
4,60,45,15,Mode,40,[   0   97  451  565  803  973 1374 1651],7,401,97,235.85714285714286,3994.739118063431,6.0683159848074135,-0.034714358431316907,1.3686296129816289,26.789892975601045,0.017725623596472676,1.477596080314511,17.352470911167725
5,60,40,15,Mode,40,[   0   97  451  565  803  973 1274 1374 1651],8,354,97,206.375,4329.193673446982,6.781168776425022,-0.03847070564086149,1.38764700131608,24.51886925845054,0.015192760659528362,1.6020564191519622,14.085445398795494
6,40,35,20,Median,40,[   0  110  399  608  803  959 1274 1405 1457 1651],9,315,52,183.44444444444446,4881.606093569954,8.01998435858269,-0.04347883557831454,1.5611609584959047,26.644816580790362,0.023950736849556127,1.7559468466931638,12.101337823115212
7,20,40,10,Mode,40,[   0   97  222  565  803  898 1048 1274 1374 1417 1651],10,343,43,165.1,3793.125415456049,7.801840033424464,-0.046806439057511626,1.406365591313797,23.836658923783478,0.022091730666025457,1.3819702898788147,12.965752241772595
8,40,35,10,Mode,40,[   0   97  222  486  565  803  898 1048 1274 1374 1417 1651],11,264,43,150.0909090909091,3512.3173275365248,7.71246916608465,-0.047048539347345715,1.3169452228199385,24.296400417279745,0.02243232071722358,1.2850293218320363,12.930210087140356
9,20,40,15,Median,40,[   0   97  198  389  452  608  803  916 1048 1247 1374 1417 1651],12,234,43,137.58333333333334,4370.715815554097,8.831322395111291,-0.05093769436040471,1.3902526555207273,23.64647263112151,0.02164339054783594,1.6058736816020043,11.434820327877548
10,40,40,20,Median,40,[   0   97  166  380  452  608  803  908  973 1162 1274 1374 1417 1651],13,234,43,127.0,4102.382522933015,8.981486378482655,-0.05396806386756362,1.3995892719160687,23.092865273576365,0.01899807182172676,1.4959506675212577,10.957262939281243
11,20,40,15,Mode,40,"[   0   97  222  399  452  565  803  898  973 1088 1171 1274 1374 1417
 1651]",14,238,43,117.92857142857143,3906.425768034511,8.960561006793869,-0.04998353082002621,1.3588281632548478,21.83297024816579,0.018530417791988826,1.4209779947892294,11.281087068125775
12,60,45,15,Median,40,"[   0   97  198  396  452  600  724  803  898  973 1048 1171 1274 1374
 1417 1651]",15,234,43,110.06666666666666,3984.573101853139,9.214606741241258,-0.05525945977629451,1.3853102908727108,19.692325478370382,0.014624884232989169,1.4650733758347094,10.551557502209098
13,40,35,20,Median,40,"[   0   97  191  346  452  608  670  803  898  973 1048 1171 1274 1405
 1457 1534 1651]",16,156,52,103.1875,3592.373084207219,8.450411834917027,-0.060178317001046866,1.2823601619416523,19.522884916596098,0.007178774712561713,1.266982747669835,12.130692604704192
