St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  213  735 1046]
40,50,20,Mode,40,[   0  435 1046]
40,50,20,Median,40,[   0  106  571  879 1046]
40,50,20,Mode,40,[   0   99  571  764 1046]
40,50,20,Median,40,[   0  571  764  936 1046]
40,50,20,Mode,40,[   0   99  571  764  879 1046]
40,50,20,Median,40,[   0  435  571  764  936 1046]
40,50,20,Mode,40,[   0  435  571  764  879 1046]
40,50,20,Median,40,[   0   99  213  435  571  764  936 1046]
40,50,20,Mode,40,[   0   99  213  435  571  764  879 1046]
40,50,20,Median,40,[   0   99  213  435  571  764  879  973 1046]
40,50,20,Mode,40,[   0   99  213  435  571  764  879  973 1046]
40,50,20,Median,40,[   0   99  213  488  764  879  973 1046]
40,50,20,Mode,40,[   0   99  213  488  764  879  973 1046]
40,50,20,Median,40,[   0   99  213  488  764  879  973 1046]
40,50,20,Mode,40,[   0   99  213  488  764  879  926  973 1046]
40,50,20,Median,40,[   0   99  213  488  571  612  764  879  949 1046]
40,50,20,Mode,40,[   0   99  213  488  571  612  764  879  973 1046]
