St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  556 2094 2824]
40,50,20,Mode,40,[   0 2742 2824]
40,50,20,Median,40,[   0  484 1500 2435 2824]
40,50,20,Mode,40,[   0 2742 2824]
40,50,20,Median,40,[   0  484 1500 2094 2824]
40,50,20,Mode,40,[   0 1095 2094 2742 2824]
40,50,20,Median,40,[   0 1095 1572 2094 2824]
40,50,20,Mode,40,[   0 1095 1586 2742 2824]
40,50,20,Median,40,[   0  628 1095 1572 2094 2824]
40,50,20,Mode,40,[   0  403  628 1095 1586 2742 2824]
40,50,20,Median,40,[   0 1095 1572 2094 2471 2742 2824]
40,50,20,Mode,40,[   0  403  628 1095 1586 2094 2494 2742 2824]
40,50,20,Median,40,[   0 1095 1572 2056 2494 2742 2824]
40,50,20,Mode,40,[   0  403  628 1095 1586 2217 2494 2742 2824]
40,50,20,Median,40,[   0  219  403  628 1095 1572 2056 2494 2742 2824]
40,50,20,Mode,40,[   0  403  628 1095 1586 2217 2494 2742 2824]
40,50,20,Median,40,[   0  403  628 1095 1597 2094 2494 2742 2824]
40,50,20,Mode,40,[   0  403  628 1095 1586 2217 2494 2742 2824]
