St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  362  871 1046]
40,50,20,Mode,40,[   0  362  774 1046]
40,50,20,Median,40,[   0  317  528  871 1046]
40,50,20,Mode,40,[   0  362  473  774 1046]
40,50,20,Median,40,[   0  111  343  528  871 1046]
40,50,20,Mode,40,[   0  186  362  473  774 1046]
40,50,20,Median,40,[   0  343  528  774  905 1046]
40,50,20,Mode,40,[   0  186  362  473  774  905 1046]
40,50,20,Median,40,[   0  343  528  774  905 1046]
40,50,20,Mode,40,[   0  186  362  473  774  905 1046]
40,50,20,Median,40,[   0  343  562  774  905 1046]
40,50,20,Mode,40,[   0  362  562  774  905 1046]
40,50,20,Median,40,[   0   88  343  562  774  905 1046]
40,50,20,Mode,40,[   0   86  362  562  774  905 1046]
40,50,20,Median,40,[   0   88  362  562  774  905 1046]
40,50,20,Mode,40,[   0   86  362  562  774  905 1046]
40,50,20,Median,40,[   0   88  362  562  774  905 1046]
40,50,20,Mode,40,[   0   86  362  562  774  905 1046]
