St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  294  776 1046]
40,50,20,Mode,40,[   0  227  709 1046]
40,50,20,Median,40,[   0  227  632  844 1046]
40,50,20,Mode,40,[   0  227  709  844 1046]
40,50,20,Median,40,[   0  506  709 1046]
40,50,20,Mode,40,[   0  227  564  709  844 1046]
40,50,20,Median,40,[   0  506  709 1046]
40,50,20,Mode,40,[   0   65  564  709  844 1046]
40,50,20,Median,40,[   0  155  506  709  844  982 1046]
40,50,20,Mode,40,[   0   65  844  982 1046]
40,50,20,Median,40,[   0   65  224  315  506  709  844  982 1046]
40,50,20,Mode,40,[   0   65  227  324  709  844  982 1046]
40,50,20,Median,40,[   0   65  224  315  506  709  766  844  982 1046]
40,50,20,Mode,40,[   0  227  324  709  766  844  982 1046]
40,50,20,Median,40,[   0   65  224  315  487  564  709  766  844  982 1046]
40,50,20,Mode,40,[   0   65  227  324  506  564  709  766  844  982 1046]
40,50,20,Median,40,[   0   65  224  315  487  564  709  766  844  893  982 1046]
40,50,20,Mode,40,[   0   65  227  324  506  564  709  766  844  893  982 1046]
