St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  457 1496 2189]
40,50,20,Mode,40,[   0   90 1552 2189]
40,50,20,Median,40,[   0   90 1657 2189]
40,50,20,Mode,40,[   0   90 1552 2189]
40,50,20,Median,40,[   0   90  994 1452 1902 2189]
40,50,20,Mode,40,[   0   90 1552 2189]
40,50,20,Median,40,[   0   90  608 1030 1452 1902 2189]
40,50,20,Mode,40,[   0   90  608  994 1552 2189]
40,50,20,Median,40,[   0   90  608 1025 1434 1927 2189]
40,50,20,Mode,40,[   0   90  608  994 1452 1884 2189]
40,50,20,Median,40,[   0   90  608 1025 1352 1727 1927 2189]
40,50,20,Mode,40,[   0   90  608  994 1352 1731 1884 2189]
40,50,20,Median,40,[   0   90  608 1025 1352 1727 1902 2091 2189]
40,50,20,Mode,40,[   0   90  608  994 1352 1731 1884 2189]
40,50,20,Median,40,[   0   90  608  995 1384 1731 1902 2189]
40,50,20,Mode,40,[   0   90  608  994 1123 1352 1731 1884 2189]
40,50,20,Median,40,[   0   90  995 1207 1434 1731 1902 2091 2189]
40,50,20,Mode,40,[   0   90  457  608  994 1123 1452 1731 1884 2189]
