St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  210 1046]
40,50,20,Mode,40,[   0  259  591 1046]
40,50,20,Median,40,[   0  210  713  896 1046]
40,50,20,Mode,40,[   0  259  591  896 1046]
40,50,20,Median,40,[   0   82  713  896 1046]
40,50,20,Mode,40,[   0  109  259  591  896 1046]
40,50,20,Median,40,[   0   82  259  410  713  896 1046]
40,50,20,Mode,40,[   0  109  410  896 1046]
40,50,20,Median,40,[   0   82  259  392  591  728  896 1046]
40,50,20,Mode,40,[   0  109  591  713  896 1046]
40,50,20,Median,40,[   0   82  259  392  591  713  896 1046]
40,50,20,Mode,40,[   0  109  591  713  896 1046]
40,50,20,Median,40,[   0   82  210  259  591  713  896 1046]
40,50,20,Mode,40,[   0  109  210  259  591  713  896 1046]
40,50,20,Median,40,[   0   55  109  210  259  392  591  713  896 1046]
40,50,20,Mode,40,[   0   55  109  210  259  591  713  896 1046]
40,50,20,Median,40,[   0   55  109  210  259  392  591  713  822  896 1046]
40,50,20,Mode,40,[   0   55  109  210  259  591  713  768  896 1046]
