St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  413  829 1046]
40,50,20,Mode,40,[   0  556  975 1046]
40,50,20,Median,40,[   0  111  537  829 1046]
40,50,20,Mode,40,[   0  556  975 1046]
40,50,20,Median,40,[   0  111  537  975 1046]
40,50,20,Mode,40,[   0  556  975 1046]
40,50,20,Median,40,[   0  556  975 1046]
40,50,20,Mode,40,[   0   45  556  975 1046]
40,50,20,Median,40,[   0   74  255  413  556  975 1046]
40,50,20,Mode,40,[   0   45  556  975 1046]
40,50,20,Median,40,[   0  556  788  829  975 1046]
40,50,20,Mode,40,[   0   45  556  788  829  975 1046]
40,50,20,Median,40,[   0  556  788  829  975 1046]
40,50,20,Mode,40,[   0   45  556  788  829  975 1046]
40,50,20,Median,40,[   0   45  556  788  829  975 1046]
40,50,20,Mode,40,[   0   45  556  788  829  975 1046]
40,50,20,Median,40,[   0   45  556  788  829  893  975 1046]
40,50,20,Mode,40,[   0   45  556  788  829  893  975 1046]
