St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  823 1046]
40,50,20,Mode,40,[   0  170  823 1046]
40,50,20,Median,40,[   0  170  425  823 1046]
40,50,20,Mode,40,[   0  170  349  823 1046]
40,50,20,Median,40,[   0  170  359  566  860 1046]
40,50,20,Mode,40,[   0  170  349  566  823 1046]
40,50,20,Median,40,[   0  170  359  535  798 1046]
40,50,20,Mode,40,[   0  170  349  566  823 1046]
40,50,20,Median,40,[   0   83  170  359  566  800 1046]
40,50,20,Mode,40,[   0  170  349  566  823 1046]
40,50,20,Median,40,[   0   83  170  359  535  681  800 1046]
40,50,20,Mode,40,[   0  170  349  681  823 1046]
40,50,20,Median,40,[   0   83  170  359  535  681  800 1046]
40,50,20,Mode,40,[   0  170  349  681  823  883  967 1046]
40,50,20,Median,40,[   0   83  170  359  535  681  800 1046]
40,50,20,Mode,40,[   0  170  349  681  823  883  967 1046]
40,50,20,Median,40,[   0   83  224  359  535  681  800 1046]
40,50,20,Mode,40,[   0  210  349  681  823  883  967 1046]
