,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  537  566 1046],0.023091882246377562,21.947487118780813,6.654940531695621
1,2,20,20,[   0  537  566 1046],0.023091882246377562,21.947487118780813,6.654940531695621
2,2,20,40,[   0  537 1046],0.023091882246377562,21.947487118780813,6.654940531695621
3,2,20,60,[   0  537 1046],0.023091882246377562,21.947487118780813,6.654940531695621
4,2,21,0,[   0  525  566 1046],0.02326454180002952,22.254494029146628,6.609754072554865
5,2,21,20,[   0  525  566 1046],0.02326454180002952,22.254494029146628,6.609754072554865
6,2,21,40,[   0  525  566 1046],0.02326454180002952,22.254494029146628,6.609754072554865
7,2,21,60,[   0  525 1046],0.02326454180002952,22.254494029146628,6.609754072554865
8,2,22,0,[   0  525  690 1046],0.09170578648208155,35.30148191721647,3.227654224943646
9,2,22,20,[   0  525  690 1046],0.09170578648208155,35.30148191721647,3.227654224943646
10,2,22,40,[   0  525  690 1046],0.09170578648208155,35.30148191721647,3.227654224943646
11,2,22,60,[   0  525  690 1046],0.09170578648208155,35.30148191721647,3.227654224943646
12,2,23,0,[   0  458  566 1046],0.023264329897780225,25.650327844314443,6.145968194100518
13,2,23,20,[   0  458  566 1046],0.023264329897780225,25.650327844314443,6.145968194100518
14,2,23,40,[   0  458  566 1046],0.023264329897780225,25.650327844314443,6.145968194100518
15,2,23,60,[   0  458  566 1046],0.023264329897780225,25.650327844314443,6.145968194100518
16,2,24,0,[   0  527  681 1046],0.15225578995564176,31.517038219912138,2.805902350507451
17,2,24,20,[   0  527  681 1046],0.15225578995564176,31.517038219912138,2.805902350507451
18,2,24,40,[   0  527  681 1046],0.15225578995564176,31.517038219912138,2.805902350507451
19,2,24,60,[   0  527  681 1046],0.15225578995564176,31.517038219912138,2.805902350507451
20,2,25,0,[   0  539  681 1046],0.14470134222676537,32.73749152389439,2.83373483565253
21,2,25,20,[   0  539  681 1046],0.14470134222676537,32.73749152389439,2.83373483565253
22,2,25,40,[   0  539  681 1046],0.14470134222676537,32.73749152389439,2.83373483565253
23,2,25,60,[   0  539  681 1046],0.14470134222676537,32.73749152389439,2.83373483565253
24,2,26,0,[   0  539  681 1046],0.15507853334460386,28.280861962893287,2.8134009309071804
25,2,26,20,[   0  539  681 1046],0.15507853334460386,28.280861962893287,2.8134009309071804
26,2,26,40,[   0  539  681 1046],0.15507853334460386,28.280861962893287,2.8134009309071804
27,2,26,60,[   0  539  681 1046],0.15507853334460386,28.280861962893287,2.8134009309071804
28,2,27,0,[   0  539  681 1046],0.1437735324737031,32.34387721984839,2.8278538199050156
29,2,27,20,[   0  539  681 1046],0.1437735324737031,32.34387721984839,2.8278538199050156
30,2,27,40,[   0  539  681 1046],0.1437735324737031,32.34387721984839,2.8278538199050156
31,2,27,60,[   0  539  681 1046],0.1437735324737031,32.34387721984839,2.8278538199050156
32,2,28,0,[   0  539  681 1046],0.14429913638345757,32.88666696640614,2.82498582126507
33,2,28,20,[   0  539  681 1046],0.14429913638345757,32.88666696640614,2.82498582126507
34,2,28,40,[   0  539  681 1046],0.14429913638345757,32.88666696640614,2.82498582126507
35,2,28,60,[   0  539  681 1046],0.14429913638345757,32.88666696640614,2.82498582126507
36,2,29,0,[   0  539  681 1046],0.14672801140746908,30.374809707765962,2.8479583238472377
37,2,29,20,[   0  539  681 1046],0.14672801140746908,30.374809707765962,2.8479583238472377
38,2,29,40,[   0  539  681 1046],0.14672801140746908,30.374809707765962,2.8479583238472377
39,2,29,60,[   0  539  681 1046],0.14672801140746908,30.374809707765962,2.8479583238472377
40,2,30,0,[   0  458  554 1046],0.023331312814384157,26.248881956459897,6.070264191122757
41,2,30,20,[   0  458  554 1046],0.023331312814384157,26.248881956459897,6.070264191122757
42,2,30,40,[   0  458  554 1046],0.023331312814384157,26.248881956459897,6.070264191122757
43,2,30,60,[   0  458  554 1046],0.023331312814384157,26.248881956459897,6.070264191122757
44,2,31,0,[   0  458  554 1046],0.023331312814384157,26.248881956459897,6.070264191122757
45,2,31,20,[   0  458  554 1046],0.023331312814384157,26.248881956459897,6.070264191122757
46,2,31,40,[   0  458  554 1046],0.023331312814384157,26.248881956459897,6.070264191122757
47,2,31,60,[   0  458  554 1046],0.023331312814384157,26.248881956459897,6.070264191122757
48,2,32,0,[   0  349  554 1046],0.024329357194397317,29.143708333188542,5.732939376972867
49,2,32,20,[   0  349  554 1046],0.024329357194397317,29.143708333188542,5.732939376972867
50,2,32,40,[   0  349  554 1046],0.024329357194397317,29.143708333188542,5.732939376972867
51,2,32,60,[   0  349  554 1046],0.024329357194397317,29.143708333188542,5.732939376972867
52,2,33,0,[   0  539  681 1046],0.1481446257089897,29.40916532290708,2.857302026919672
53,2,33,20,[   0  539  681 1046],0.1481446257089897,29.40916532290708,2.857302026919672
54,2,33,40,[   0  539  681 1046],0.1481446257089897,29.40916532290708,2.857302026919672
55,2,33,60,[   0  539  681 1046],0.1481446257089897,29.40916532290708,2.857302026919672
56,2,34,0,[   0  458  554 1046],0.02330083858427632,26.283012009770015,6.065388380904707
57,2,34,20,[   0  458  554 1046],0.02330083858427632,26.283012009770015,6.065388380904707
58,2,34,40,[   0  458  554 1046],0.02330083858427632,26.283012009770015,6.065388380904707
59,2,34,60,[   0  458  554 1046],0.02330083858427632,26.283012009770015,6.065388380904707
60,2,35,0,[   0  495  566 1046],0.023646077148557723,23.4656936713412,6.438145450230942
61,2,35,20,[   0  495  566 1046],0.023646077148557723,23.4656936713412,6.438145450230942
62,2,35,40,[   0  495  566 1046],0.023646077148557723,23.4656936713412,6.438145450230942
63,2,35,60,[   0  495  566 1046],0.023646077148557723,23.4656936713412,6.438145450230942
64,2,36,0,[   0  186  522 1046],0.03328275217820309,29.516874967504567,5.335424029215786
65,2,36,20,[   0  186  522 1046],0.03328275217820309,29.516874967504567,5.335424029215786
66,2,36,40,[   0  186  522 1046],0.03328275217820309,29.516874967504567,5.335424029215786
67,2,36,60,[   0  186  522 1046],0.03328275217820309,29.516874967504567,5.335424029215786
68,2,37,0,[   0  186  486 1046],0.03203701415727243,28.14024628363369,5.1029093039826
69,2,37,20,[   0  186  486 1046],0.03203701415727243,28.14024628363369,5.1029093039826
70,2,37,40,[   0  186  486 1046],0.03203701415727243,28.14024628363369,5.1029093039826
71,2,37,60,[   0  186  486 1046],0.03203701415727243,28.14024628363369,5.1029093039826
72,2,38,0,[   0   92  525 1046],0.1224626031270183,28.88066453656836,3.3828605712964537
73,2,38,20,[   0   92  525 1046],0.1224626031270183,28.88066453656836,3.3828605712964537
74,2,38,40,[   0   92  525 1046],0.1224626031270183,28.88066453656836,3.3828605712964537
75,2,38,60,[   0   92  525 1046],0.1224626031270183,28.88066453656836,3.3828605712964537
76,2,39,0,[   0  342  552 1046],0.02392262434720382,28.183508770025416,5.842234353123059
77,2,39,20,[   0  342  552 1046],0.02392262434720382,28.183508770025416,5.842234353123059
78,2,39,40,[   0  342  552 1046],0.02392262434720382,28.183508770025416,5.842234353123059
79,2,39,60,[   0  342  552 1046],0.02392262434720382,28.183508770025416,5.842234353123059
80,2,40,0,[   0  342  552 1046],0.023780016184222336,27.889005144330042,5.874065002764521
81,2,40,20,[   0  342  552 1046],0.023780016184222336,27.889005144330042,5.874065002764521
82,2,40,40,[   0  342  552 1046],0.023780016184222336,27.889005144330042,5.874065002764521
83,2,40,60,[   0  342  552 1046],0.023780016184222336,27.889005144330042,5.874065002764521
84,2,41,0,[   0  104  522 1046],0.10037538400326922,28.516428007874097,3.456966728285825
85,2,41,20,[   0  104  522 1046],0.10037538400326922,28.516428007874097,3.456966728285825
86,2,41,40,[   0  104  522 1046],0.10037538400326922,28.516428007874097,3.456966728285825
87,2,41,60,[   0  104  522 1046],0.10037538400326922,28.516428007874097,3.456966728285825
88,2,42,0,[   0  505  556 1046],0.023855003141193046,24.086890453013723,6.353921430648154
89,2,42,20,[   0  505  556 1046],0.023855003141193046,24.086890453013723,6.353921430648154
90,2,42,40,[   0  505  556 1046],0.023855003141193046,24.086890453013723,6.353921430648154
91,2,42,60,[   0  505 1046],0.023855003141193046,24.086890453013723,6.353921430648154
92,2,43,0,[   0  342  552 1046],0.024678074983111836,29.823792087684858,5.6518258005504265
93,2,43,20,[   0  342  552 1046],0.024678074983111836,29.823792087684858,5.6518258005504265
94,2,43,40,[   0  342  552 1046],0.024678074983111836,29.823792087684858,5.6518258005504265
95,2,43,60,[   0  342  552 1046],0.024678074983111836,29.823792087684858,5.6518258005504265
96,2,44,0,[   0  342  552 1046],0.024769233731569047,29.88687748496778,5.647076005665662
