St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  893 1046]
40,50,20,Mode,40,[   0  208  971 1046]
40,50,20,Median,40,[   0  208  893 1046]
40,50,20,Mode,40,[   0  208  568  971 1046]
40,50,20,Median,40,[   0  208  568  758  971 1046]
40,50,20,Mode,40,[   0  208  568  758  971 1046]
40,50,20,Median,40,[   0  208  295  758  971 1046]
40,50,20,Mode,40,[   0  208  295  758  971 1046]
40,50,20,Median,40,[   0  208  295  893  971 1046]
40,50,20,Mode,40,[   0  208  295  893  971 1046]
40,50,20,Median,40,[   0  137  208  295  758  893  971 1046]
40,50,20,Mode,40,[   0  137  208  295  758  893  971 1046]
40,50,20,Median,40,[   0  137  208  295  758  893  971 1046]
40,50,20,Mode,40,[   0  137  208  295  758  893  971 1046]
40,50,20,Median,40,[   0  137  208  295  510  568  758  823  893  971 1046]
40,50,20,Mode,40,[   0  137  208  295  510  568  758  823  893  971 1046]
40,50,20,Median,40,[   0  208  295  510  568  612  893  971 1046]
40,50,20,Mode,40,[   0  208  295  510  568  612  893  971 1046]
