St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  375  851 1197]
40,50,20,Mode,40,[   0  375  851 1197]
40,50,20,Median,40,[   0  195  457  851 1197]
40,50,20,Mode,40,[   0  375  851 1197]
40,50,20,Median,40,[   0  195  457  966 1197]
40,50,20,Mode,40,[   0  375  966 1197]
40,50,20,Median,40,[   0  195  416  966 1197]
40,50,20,Mode,40,[   0  375  966 1197]
40,50,20,Median,40,[   0  375  458  851  910 1064 1197]
40,50,20,Mode,40,[   0  375  458  851  908 1064 1197]
40,50,20,Median,40,[   0  375  458  851  910 1064 1197]
40,50,20,Mode,40,[   0  375  458  851  908 1064 1197]
40,50,20,Median,40,[   0  375  458  607  851  910 1064 1197]
40,50,20,Mode,40,[   0  375  458  607  851  908 1064 1197]
40,50,20,Median,40,[   0  375  458  786  851  910 1064 1197]
40,50,20,Mode,40,[   0  375  458  786  851  908 1064 1197]
40,50,20,Median,40,[   0  375  458  786  851  910 1064 1197]
40,50,20,Mode,40,[   0  375  458  786  851  908 1064 1197]
